,volts,amps,power,sysstatus,timestamp,M_ID
638,0.03,0.01,0,11100000_00010001,54.6337738,_M_00005
639,0.01,0.012,0,11100000_00010001,54.65376377,_M_00005
640,0.01,0.012,0,11100000_00010001,54.67375016,_M_00005
641,0.03,0.01,0,11100000_00010001,54.68374753,_M_00005
642,0.03,0.01,0,11100000_00010001,54.70374823,_M_00005
643,0.03,0.01,0,11100000_00010001,54.72373533,_M_00005
644,0.03,0.012,0,11100000_00010001,54.73371983,_M_00005
645,0.03,0.012,0,11100000_00010001,54.75371623,_M_00005
646,0.03,0.01,0,11100000_00010001,54.77369571,_M_00005
647,0.03,0.01,0,11100000_00010001,54.78369784,_M_00005
648,0.03,0.01,0,11100000_00010001,54.80368352,_M_00005
649,0.03,0.01,0,11100000_00010001,54.82367015,_M_00005
650,0.03,0.01,0,11100000_00010001,54.83366561,_M_00005
651,0.03,0.012,0,11100000_00010001,54.8536551,_M_00005
652,0.03,0.01,0,11100000_00010001,54.87364507,_M_00005
653,0.03,0.01,0,11100000_00010001,54.88364077,_M_00005
654,-0.01,0.012,0,11000000_00010001,54.90362763,_M_00005
655,-0.01,0.012,0,11000000_00010001,54.9236176,_M_00005
656,0.03,0.012,0,11100000_00010001,54.93361306,_M_00005
657,0.03,0.012,0,11100000_00010001,54.95360065,_M_00005
658,0.01,0.012,0,11100000_00010001,54.97354722,_M_00005
659,0.01,0.012,0,11100000_00010001,54.98359036,_M_00005
660,0.03,0.012,0,11100000_00010001,55.00357509,_M_00005
661,0.03,0.012,0,11100000_00010001,55.02356339,_M_00005
662,0.03,0.012,0,11100000_00010001,55.03355885,_M_00005
663,0.03,0.01,0,11100000_00010001,55.05354857,_M_00005
664,0.03,0.008,0,11100000_00010001,55.07353926,_M_00005
665,0.03,0.008,0,11100000_00010001,55.08353424,_M_00005
666,0.03,0.012,0,11100000_00010001,55.1035254,_M_00005
667,0.03,0.012,0,11100000_00010001,55.12351012,_M_00005
668,0.03,0.012,0,11100000_00010001,55.13350558,_M_00005
669,0.03,0.012,0,11100000_00010001,55.15349722,_M_00005
670,0.03,0.012,0,11100000_00010001,55.17349005,_M_00005
671,0.03,0.012,0,11100000_00010001,55.18347883,_M_00005
672,0.03,0.01,0,11100000_00010001,55.20346665,_M_00005
673,-0.03,0.012,0,11000000_00010001,55.22347093,_M_00005
674,-0.03,0.012,0,11000000_00010001,55.23346162,_M_00005
675,0.03,0.01,0,11100000_00010001,55.25344062,_M_00005
676,0.03,0.01,0,11100000_00010001,55.27342939,_M_00005
677,0.03,0.01,0,11100000_00010001,55.28342724,_M_00005
678,0.03,0.01,0,11100000_00010001,55.30341315,_M_00005
679,0.03,0.01,0,11100000_00010001,55.3234024,_M_00005
680,0.03,0.012,0,11100000_00010001,55.33340001,_M_00005
681,0.03,0.012,0,11100000_00010001,55.35338759,_M_00005
682,0.03,0.01,0,11100000_00010001,55.3733747,_M_00005
683,0.03,0.01,0,11100000_00010001,55.38337207,_M_00005
684,0.03,0.012,0,11100000_00010001,55.40335965,_M_00005
685,0.03,0.008,0,11100000_00010001,55.42335415,_M_00005
686,0.03,0.008,0,11100000_00010001,55.43334413,_M_00005
687,0.03,0.01,0,11100000_00010001,55.45333457,_M_00005
688,0.03,0.01,0,11100000_00010001,55.47332549,_M_00005
689,0.03,0.01,0,11100000_00010001,55.49331284,_M_00005
690,0.03,0.01,0,11100000_00010001,55.5033083,_M_00005
691,0.03,0.01,0,11100000_00010001,55.52330041,_M_00005
692,0.03,0.012,0,11100000_00010001,55.54328489,_M_00005
693,0.03,0.012,0,11100000_00010001,55.55328488,_M_00005
694,0.03,0.01,0,11100000_00010001,55.57322717,_M_00005
695,0.03,0.01,0,11100000_00010001,55.59325814,_M_00005
696,0.03,0.01,0,11100000_00010001,55.6032536,_M_00005
697,0.03,0.01,0,11100000_00010001,55.6232419,_M_00005
698,0.03,0.01,0,11100000_00010001,55.64323282,_M_00005
699,0.03,0.01,0,11100000_00010001,55.65323067,_M_00005
700,0.03,0.008,0,11100000_00010001,55.67322946,_M_00005
701,0.03,0.008,0,11100000_00010001,55.69320536,_M_00005
702,0.03,0.01,0,11100000_00010001,55.7032063,_M_00005
703,0.03,0.01,0,11100000_00010001,55.72319078,_M_00005
704,0.03,0.012,0,11100000_00010001,55.7431829,_M_00005
705,0.03,0.012,0,11100000_00010001,55.7531755,_M_00005
706,0.03,0.008,0,11100000_00010001,55.77316451,_M_00005
707,0.03,0.01,0,11100000_00010001,55.79315138,_M_00005
708,0.03,0.01,0,11100000_00010001,55.80314708,_M_00005
709,0.03,0.01,0,11100000_00010001,55.82313704,_M_00005
710,0.01,0.01,0,11100000_00010001,55.84312582,_M_00005
711,0.01,0.01,0,11100000_00010001,55.85312128,_M_00005
712,0.03,0.012,0,11100000_00010001,55.8731091,_M_00005
713,0.03,0.012,0,11100000_00010001,55.89309788,_M_00005
714,0.03,0.01,0,11100000_00010001,55.9030931,_M_00005
715,0.03,0.01,0,11100000_00010001,55.92308521,_M_00005
716,0.01,0.01,0,11100000_00010001,55.94307089,_M_00005
717,0.01,0.01,0,11100000_00010001,55.95306635,_M_00005
718,0.03,0.01,0,11100000_00010001,55.97305679,_M_00005
719,0.03,0.012,0,11100000_00010001,55.99304795,_M_00005
480,0.03,0.012,0,11100000_00010001,56.00304103,_M_00005
481,0.03,0.008,0,11100000_00010001,56.023036,_M_00005
482,0.03,0.012,0,11100000_00010001,56.04301929,_M_00005
483,0.03,0.012,0,11100000_00010001,56.0530138,_M_00005
484,0.03,0.012,0,11100000_00010001,56.07295895,_M_00005
485,0.03,0.012,0,11100000_00010001,56.09299135,_M_00005
486,0.03,0.01,0,11100000_00010001,56.10298657,_M_00005
487,0.03,0.01,0,11100000_00010001,56.12297678,_M_00005
488,0.03,0.01,0,11100000_00010001,56.1429224,_M_00005
489,0.03,0.01,0,11100000_00010001,56.15296698,_M_00005
490,0.03,0.01,0,11100000_00010001,56.1729486,_M_00005
491,0.03,0.01,0,11100000_00010001,56.19294429,_M_00005
492,0.03,0.01,0,11100000_00010001,56.20293403,_M_00005
493,0.03,0.014,0,11100000_00010001,56.22292161,_M_00005
494,0.03,0.01,0,11100000_00010001,56.24291062,_M_00005
495,0.03,0.01,0,11100000_00010001,56.25290608,_M_00005
496,0.03,0.01,0,11100000_00010001,56.27289438,_M_00005
497,0.03,0.01,0,11100000_00010001,56.29288435,_M_00005
498,0.03,0.008,0,11100000_00010001,56.30288005,_M_00005
499,0.03,0.008,0,11100000_00010001,56.32286787,_M_00005
500,0.01,0.012,0,11100000_00010001,56.34286761,_M_00005
501,0.03,-0.008,0,10100000_00010001,56.35285306,_M_00005
502,0.03,-0.008,0,10100000_00010001,56.37279916,_M_00005
503,0.03,0.01,0,11100000_00010001,56.39283061,_M_00005
504,0.03,0.01,0,11100000_00010001,56.40283895,_M_00005
505,0.03,0.012,0,11100000_00010001,56.42281389,_M_00005
506,0.03,0.008,0,11100000_00010001,56.442801,_M_00005
507,0.03,0.008,0,11100000_00010001,56.45279622,_M_00005
508,0.03,0.01,0,11100000_00010001,56.47278357,_M_00005
509,0.03,0.01,0,11100000_00010001,56.49277401,_M_00005
510,0.03,0.01,0,11100000_00010001,56.5027678,_M_00005
511,0.03,0.01,0,11100000_00010001,56.52275634,_M_00005
512,0.03,0.01,0,11100000_00010001,56.54275513,_M_00005
513,0.03,0.01,0,11100000_00010001,56.55274081,_M_00005
514,0.03,0.01,0,11100000_00010001,56.57273149,_M_00005
515,0.03,0.012,0,11100000_00010001,56.59271908,_M_00005
516,0.03,0.012,0,11100000_00010001,56.6027143,_M_00005
517,0.01,0.012,0,11100000_00010001,56.62270474,_M_00005
518,0.01,0.01,0,11100000_00010001,56.64269161,_M_00005
519,0.01,0.01,0,11100000_00010001,56.6526897,_M_00005
520,0.03,0.012,0,11100000_00010001,56.67267752,_M_00005
521,0.03,0.012,0,11100000_00010001,56.69267869,_M_00005
522,0.03,0.01,0,11100000_00010001,56.70266533,_M_00005
523,0.03,0.012,0,11100000_00010001,56.7226522,_M_00005
524,0.03,0.012,0,11100000_00010001,56.74264789,_M_00005
525,0.01,0.012,0,11100000_00010001,56.75263453,_M_00005
526,0.01,0.012,0,11100000_00010001,56.77262235,_M_00005
527,0.03,0.012,0,11100000_00010001,56.7926147,_M_00005
528,0.03,0.012,0,11100000_00010001,56.8026104,_M_00005
529,0.03,0.01,0,11100000_00010001,56.82260513,_M_00005
530,0.03,0.012,0,11100000_00010001,56.84259224,_M_00005
531,0.03,0.012,0,11100000_00010001,56.85259223,_M_00005
532,0.03,0.012,0,11100000_00010001,56.87257433,_M_00005
533,0.03,0.012,0,11100000_00010001,56.89256382,_M_00005
534,0.03,0.012,0,11100000_00010001,56.90256286,_M_00005
535,0.03,0.01,0,11100000_00010001,56.92254591,_M_00005
536,0.03,0.01,0,11100000_00010001,56.94253778,_M_00005
537,0.03,0.012,0,11100000_00010001,56.95254183,_M_00005
538,0.03,0.012,0,11100000_00010001,56.97251821,_M_00005
539,0.03,0.012,0,11100000_00010001,56.99250889,_M_00005
540,0.03,0.012,0,11100000_00010001,57.00250483,_M_00005
541,0.03,0.01,0,11100000_00010001,57.02249289,_M_00005
542,0.03,0.01,0,11100000_00010001,57.04248476,_M_00005
543,0.03,0.01,0,11100000_00010001,57.05247831,_M_00005
544,0.03,0.01,0,11100000_00010001,57.07246971,_M_00005
545,0.03,0.01,0,11100000_00010001,57.09247088,_M_00005
546,0.03,0.01,0,11100000_00010001,57.10245299,_M_00005
547,0.03,0.01,0,11100000_00010001,57.12244368,_M_00005
548,0.03,0.01,0,11100000_00010001,57.14243436,_M_00005
549,0.03,0.008,0,11100000_00010001,57.15242553,_M_00005
550,0.03,0.008,0,11100000_00010001,57.17241359,_M_00005
551,0.03,0.014,0,11100000_00010001,57.19240117,_M_00005
552,0.03,0.014,0,11100000_00010001,57.2024014,_M_00005
553,0.03,0.01,0,11100000_00010001,57.22239637,_M_00005
554,0.03,0.01,0,11100000_00010001,57.2423768,_M_00005
555,0.03,0.01,0,11100000_00010001,57.25237107,_M_00005
556,0.03,0.01,0,11100000_00010001,57.27235985,_M_00005
557,0.03,0.014,0,11100000_00010001,57.29234886,_M_00005
558,0.03,0.014,0,11100000_00010001,57.30234408,_M_00005
559,0.03,0.01,0,11100000_00010001,57.32234621,_M_00005
560,0.03,0.01,0,11100000_00010001,57.34231877,_M_00005
561,0.03,0.012,0,11100000_00010001,57.35231876,_M_00005
562,0.03,0.012,0,11100000_00010001,57.37230778,_M_00005
563,0.03,0.01,0,11100000_00010001,57.39229488,_M_00005
564,0.03,0.01,0,11100000_00010001,57.40229106,_M_00005
565,0.03,0.01,0,11100000_00010001,57.42228007,_M_00005
566,0.03,0.012,0,11100000_00010001,57.44226909,_M_00005
567,0.03,0.012,0,11100000_00010001,57.45226717,_M_00005
568,0.03,0.01,0,11100000_00010001,57.47227812,_M_00005
569,0.03,0.01,0,11100000_00010001,57.49224567,_M_00005
570,0.03,0.01,0,11100000_00010001,57.50223732,_M_00005
571,0.03,0.01,0,11100000_00010001,57.52222514,_M_00005
572,0.03,0.01,0,11100000_00010001,57.54221463,_M_00005
573,0.03,-0.01,0,10100000_00010001,57.55221105,_M_00005
574,0.03,-0.01,0,10100000_00010001,57.57220173,_M_00005
575,0.03,0.01,0,11100000_00010001,57.59218884,_M_00005
576,0.03,0.01,0,11100000_00010001,57.60218239,_M_00005
577,0.01,0.01,0,11100000_00010001,57.62217164,_M_00005
578,0.01,0.014,0,11100000_00010001,57.6421628,_M_00005
579,0.01,0.014,0,11100000_00010001,57.65215874,_M_00005
580,0.01,0.012,0,11100000_00010001,57.67214465,_M_00005
581,0.03,0.01,0,11100000_00010001,57.69213605,_M_00005
582,0.03,0.01,0,11100000_00010001,57.70213485,_M_00005
583,0.03,0.01,0,11100000_00010001,57.72211814,_M_00005
584,0.03,0.01,0,11100000_00010001,57.74210763,_M_00005
585,0.03,0.01,0,11100000_00010001,57.75206208,_M_00005
586,0.03,0.01,0,11100000_00010001,57.77209187,_M_00005
587,0.03,0.01,0,11100000_00010001,57.79208136,_M_00005
588,0.03,0.01,0,11100000_00010001,57.8020792,_M_00005
589,0.01,0.012,0,11100000_00010001,57.82202244,_M_00005
590,0.03,0.012,0,11100000_00010001,57.8420608,_M_00005
591,0.03,0.012,0,11100000_00010001,57.85204983,_M_00005
592,0.03,0.01,0,11100000_00010001,57.87203979,_M_00005
593,0.03,0.012,0,11100000_00010001,57.89202714,_M_00005
594,0.03,0.012,0,11100000_00010001,57.90203547,_M_00005
595,0.03,0.01,0,11100000_00010001,57.92201138,_M_00005
596,0.03,0.01,0,11100000_00010001,57.94200063,_M_00005
597,0.03,0.01,0,11100000_00010001,57.95199895,_M_00005
598,0.03,0.01,0,11100000_00010001,57.9719851,_M_00005
599,0.03,0.01,0,11100000_00010001,57.99197364,_M_00005
360,0.03,0.01,0,11100000_00010001,58.0019722,_M_00005
361,0.03,0.01,0,11100000_00010001,58.02195835,_M_00005
362,0.03,0.012,0,11100000_00010001,58.04194736,_M_00005
363,0.03,0.012,0,11100000_00010001,58.05194354,_M_00005
364,0.01,0.016,0,11100000_00010001,58.07193232,_M_00005
365,0.03,0.008,0,11100000_00010001,58.09192181,_M_00005
366,0.03,0.008,0,11100000_00010001,58.10191631,_M_00005
367,0.03,-0.01,0,10100000_00010001,58.12190223,_M_00005
368,0.03,-0.01,0,10100000_00010001,58.14189386,_M_00005
369,0.03,-0.012,0,10100000_00010001,58.15189171,_M_00005
370,0.03,0.012,0,11100000_00010001,58.17187858,_M_00005
371,0.03,0.012,0,11100000_00010001,58.19186831,_M_00005
372,0.03,0.01,0,11100000_00010001,58.20186186,_M_00005
373,0.03,0.01,0,11100000_00010001,58.22185063,_M_00005
374,0.03,0.01,0,11100000_00010001,58.24184012,_M_00005
375,0.03,0.01,0,11100000_00010001,58.25183606,_M_00005
376,0.03,0.012,0,11100000_00010001,58.27182698,_M_00005
377,0.03,0.012,0,11100000_00010001,58.29181433,_M_00005
378,0.03,0.012,0,11100000_00010001,58.30181408,_M_00005
379,0.03,0.01,0,11100000_00010001,58.32179713,_M_00005
380,0.03,0.01,0,11100000_00010001,58.34179187,_M_00005
381,0.03,0.01,0,11100000_00010001,58.35178256,_M_00005
382,0.01,0.01,0,11100000_00010001,58.37177134,_M_00005
383,0.01,0.01,0,11100000_00010001,58.39176273,_M_00005
384,0.03,0.012,0,11100000_00010001,58.40175653,_M_00005
385,0.03,0.012,0,11100000_00010001,58.42174864,_M_00005
386,0.03,0.012,0,11100000_00010001,58.44173455,_M_00005
387,0.03,0.012,0,11100000_00010001,58.45173907,_M_00005
388,0.01,0.008,0,11100000_00010001,58.47171712,_M_00005
389,0.03,0.01,0,11100000_00010001,58.49170637,_M_00005
390,0.03,0.01,0,11100000_00010001,58.50170183,_M_00005
391,0.03,0.008,0,11100000_00010001,58.52169251,_M_00005
392,0.03,-0.008,0,10100000_00010001,58.54168034,_M_00005
393,0.03,-0.01,0,10100000_00010001,58.55167413,_M_00005
394,0.03,0.01,0,11100000_00010001,58.571661,_M_00005
395,0.03,0.01,0,11100000_00010001,58.59165287,_M_00005
396,0.03,0.012,0,11100000_00010001,58.60165071,_M_00005
397,0.03,0.012,0,11100000_00010001,58.62164164,_M_00005
398,0.03,0.012,0,11100000_00010001,58.64162755,_M_00005
399,0.03,0.012,0,11100000_00010001,58.65162516,_M_00005
400,0.01,0.01,0,11100000_00010001,58.67160988,_M_00005
401,0.03,0.012,0,11100000_00010001,58.69160128,_M_00005
402,0.03,0.012,0,11100000_00010001,58.70159531,_M_00005
403,0.03,0.01,0,11100000_00010001,58.72159362,_M_00005
404,0.03,0.01,0,11100000_00010001,58.74158287,_M_00005
405,0.03,0.01,0,11100000_00010001,58.75156999,_M_00005
406,0.03,0.012,0,11100000_00010001,58.77155685,_M_00005
407,0.03,0.012,0,11100000_00010001,58.79154682,_M_00005
408,0.03,0.01,0,11100000_00010001,58.80154109,_M_00005
409,0.03,0.01,0,11100000_00010001,58.82153821,_M_00005
410,0.03,0.01,0,11100000_00010001,58.84151983,_M_00005
411,0.03,0.01,0,11100000_00010001,58.85152531,_M_00005
412,0.03,0.01,0,11100000_00010001,58.87150121,_M_00005
413,0.03,0.01,0,11100000_00010001,58.89149523,_M_00005
414,0.03,0.01,0,11100000_00010001,58.9014926,_M_00005
415,0.03,0.01,0,11100000_00010001,58.92147803,_M_00005
416,0.03,0.012,0,11100000_00010001,58.94147038,_M_00005
417,0.03,0.012,0,11100000_00010001,58.95146179,_M_00005
418,0.03,0.01,0,11100000_00010001,58.97145081,_M_00005
419,0.03,0.01,0,11100000_00010001,58.99144053,_M_00005
420,0.03,0.01,0,11100000_00010001,59.0014348,_M_00005
421,0.03,0.01,0,11100000_00010001,59.02138138,_M_00005
422,0.01,0.01,0,11100000_00010001,59.04141188,_M_00005
423,0.01,0.01,0,11100000_00010001,59.05140996,_M_00005
424,0.03,0.014,0,11100000_00010001,59.07139659,_M_00005
425,0.03,0.012,0,11100000_00010001,59.09138513,_M_00005
426,0.03,0.012,0,11100000_00010001,59.10138083,_M_00005
427,0.03,0.012,0,11100000_00010001,59.12137055,_M_00005
428,0.03,0.012,0,11100000_00010001,59.14136338,_M_00005
429,0.03,0.012,0,11100000_00010001,59.15131235,_M_00005
430,0.03,0.012,0,11100000_00010001,59.17134476,_M_00005
431,0.03,0.012,0,11100000_00010001,59.19133162,_M_00005
432,0.03,0.01,0,11100000_00010001,59.20132828,_M_00005
433,0.03,0.01,0,11100000_00010001,59.22132063,_M_00005
434,0.03,0.01,0,11100000_00010001,59.24129367,_M_00005
435,0.03,0.01,0,11100000_00010001,59.2513113,_M_00005
436,0.03,-0.01,0,10100000_00010001,59.27129006,_M_00005
437,0.03,0.01,0,11100000_00010001,59.29127789,_M_00005
438,0.03,0.01,0,11100000_00010001,59.30127859,_M_00005
439,0.03,0.01,0,11100000_00010001,59.32126379,_M_00005
440,0.03,0.008,0,11100000_00010001,59.34125209,_M_00005
441,0.03,0.008,0,11100000_00010001,59.3512466,_M_00005
442,0.03,0.01,0,11100000_00010001,59.37119722,_M_00005
443,0.03,0.01,0,11100000_00010001,59.39122462,_M_00005
444,0.03,0.01,0,11100000_00010001,59.40122104,_M_00005
445,0.03,0.01,0,11100000_00010001,59.4212091,_M_00005
446,0.03,0.012,0,11100000_00010001,59.44119787,_M_00005
447,0.03,0.012,0,11100000_00010001,59.45119381,_M_00005
448,0.03,0.008,0,11100000_00010001,59.47118163,_M_00005
449,0.03,0.01,0,11100000_00010001,59.49117231,_M_00005
450,0.03,0.01,0,11100000_00010001,59.50117612,_M_00005
451,0.03,-0.012,0,10100000_00010001,59.5211544,_M_00005
452,0.03,0.01,0,11100000_00010001,59.54114079,_M_00005
453,0.03,0.01,0,11100000_00010001,59.55113721,_M_00005
454,0.01,-0.01,0,10100000_00010001,59.57112455,_M_00005
455,0.01,-0.01,0,10100000_00010001,59.59111667,_M_00005
456,0.03,0.01,0,11100000_00010001,59.60110903,_M_00005
457,0.03,0.01,0,11100000_00010001,59.62110162,_M_00005
458,0.03,0.012,0,11100000_00010001,59.64108872,_M_00005
459,0.03,0.01,0,11100000_00010001,59.65104508,_M_00005
460,0.03,0.01,0,11100000_00010001,59.67107677,_M_00005
461,0.03,0.01,0,11100000_00010001,59.69106579,_M_00005
462,0.03,0.01,0,11100000_00010001,59.70106483,_M_00005
463,0.03,0.01,0,11100000_00010001,59.72105002,_M_00005
464,0.03,0.01,0,11100000_00010001,59.74104214,_M_00005
465,0.03,0.01,0,11100000_00010001,59.75103354,_M_00005
466,0.03,0.01,0,11100000_00010001,59.77102065,_M_00005
467,0.03,0.01,0,11100000_00010001,59.79101181,_M_00005
468,0.03,0.012,0,11100000_00010001,59.8010087,_M_00005
469,0.03,0.012,0,11100000_00010001,59.82099891,_M_00005
470,0.03,0.01,0,11100000_00010001,59.84098411,_M_00005
471,-0.03,0.012,0,11000000_00010001,59.85098028,_M_00005
472,-0.03,0.012,0,11000000_00010001,59.87093472,_M_00005
473,0.03,-0.01,0,10100000_00010001,59.89095783,_M_00005
474,0.03,-0.01,0,10100000_00010001,59.90095282,_M_00005
475,0.03,0.01,0,11100000_00010001,59.92094254,_M_00005
476,-0.03,0.01,0,11000000_00010001,59.94093108,_M_00005
477,-0.03,0.01,0,11000000_00010001,59.95092702,_M_00005
478,0.03,0.01,0,11100000_00010001,59.97087288,_M_00005
479,0.03,0.01,0,11100000_00010001,59.99090385,_M_00005
240,0.03,0.01,0,11100000_00010001,60.00090194,_M_00005
241,0.03,0.012,0,11100000_00010001,60.02084732,_M_00005
242,0.03,0.012,0,11100000_00010001,60.04087043,_M_00005
243,0.03,0.012,0,11100000_00010001,60.05086851,_M_00005
244,0.03,0.012,0,11100000_00010001,60.07086945,_M_00005
245,0.03,0.01,0,11100000_00010001,60.09085202,_M_00005
246,0.03,0.01,0,11100000_00010001,60.10080457,_M_00005
247,0.03,0.01,0,11100000_00010001,60.12083745,_M_00005
248,0.03,0.012,0,11100000_00010001,60.14082336,_M_00005
249,0.03,0.012,0,11100000_00010001,60.15081859,_M_00005
250,0.03,-0.012,0,10100000_00010001,60.17080808,_M_00005
251,0.03,-0.012,0,10100000_00010001,60.19079709,_M_00005
252,0.03,0.012,0,11100000_00010001,60.20079398,_M_00005
253,0.03,0.008,0,11100000_00010001,60.22078538,_M_00005
254,0.03,0.008,0,11100000_00010001,60.24077296,_M_00005
255,0.03,0.01,0,11100000_00010001,60.25072289,_M_00005
256,0.03,0.01,0,11100000_00010001,60.27075815,_M_00005
257,0.03,0.01,0,11100000_00010001,60.29074693,_M_00005
258,0.03,0.01,0,11100000_00010001,60.30073977,_M_00005
259,-0.03,0.012,0,11000000_00010001,60.32072949,_M_00005
260,0.03,0.012,0,11100000_00010001,60.34071684,_M_00005
261,0.03,0.012,0,11100000_00010001,60.35071254,_M_00005
262,0.03,0.012,0,11100000_00010001,60.3707006,_M_00005
263,0.03,0.01,0,11100000_00010001,60.39068985,_M_00005
264,0.03,0.01,0,11100000_00010001,60.40068698,_M_00005
265,0.03,0.012,0,11100000_00010001,60.42067409,_M_00005
266,0.03,0.012,0,11100000_00010001,60.44066381,_M_00005
267,0.03,-0.012,0,10100000_00010001,60.45065999,_M_00005
268,0.03,-0.012,0,10100000_00010001,60.47064757,_M_00005
269,0.03,0.01,0,11100000_00010001,60.49065399,_M_00005
270,0.03,0.01,0,11100000_00010001,60.50064206,_M_00005
271,0.03,0.008,0,11100000_00010001,60.52062154,_M_00005
272,0.03,0.01,0,11100000_00010001,60.5406146,_M_00005
273,0.03,0.01,0,11100000_00010001,60.55060506,_M_00005
274,0.03,0.01,0,11100000_00010001,60.57059073,_M_00005
275,0.01,0.01,0,11100000_00010001,60.59058619,_M_00005
276,0.01,0.01,0,11100000_00010001,60.60058022,_M_00005
277,0.03,0.012,0,11100000_00010001,60.62057066,_M_00005
278,0.03,0.012,0,11100000_00010001,60.64055729,_M_00005
279,0.03,0.012,0,11100000_00010001,60.65055156,_M_00005
280,0.03,0.012,0,11100000_00010001,60.67053938,_M_00005
281,0.01,0.01,0,11100000_00010001,60.69052887,_M_00005
282,0.01,0.01,0,11100000_00010001,60.70051765,_M_00005
283,0.03,0.01,0,11100000_00010001,60.72051287,_M_00005
284,0.01,0.01,0,11100000_00010001,60.74050713,_M_00005
285,0.01,0.01,0,11100000_00010001,60.75049996,_M_00005
286,0.03,0.012,0,11100000_00010001,60.77048755,_M_00005
287,0.03,0.01,0,11100000_00010001,60.7904768,_M_00005
288,0.03,0.01,0,11100000_00010001,60.80047154,_M_00005
289,0.03,0.01,0,11100000_00010001,60.82046461,_M_00005
290,0.03,0.01,0,11100000_00010001,60.84045005,_M_00005
291,0.03,0.01,0,11100000_00010001,60.85044456,_M_00005
292,0.03,0.01,0,11100000_00010001,60.87043476,_M_00005
293,0.01,0.01,0,11100000_00010001,60.89042187,_M_00005
294,0.01,0.01,0,11100000_00010001,60.90042233,_M_00005
295,0.03,0.01,0,11100000_00010001,60.92038703,_M_00005
296,0.03,0.01,0,11100000_00010001,60.94035268,_M_00005
